date,Tax_rel,Dip_rel,Correction_rel,Bubble_rel,Bots_rel,Airdrop_rel,Github_rel,Launch_rel,Flippening_rel,Shilling_rel,Marketcap_rel,FOMO_theme_rel,FUD_theme_rel,Fees_rel,(De-)centralisation_rel,Hodling_rel,Whales_rel,Rebranding_rel,Roadmap_rel,Bug_rel,Fork_rel,Wallet_rel,Open_source_rel,Partnerships_rel,Whitepaper_rel,Pump_and_dump_rel,Ban_rel,Community_rel,ICO_rel,Bottom_rel,ETF_rel,Volume_rel,Leverage_rel,Stablecoin_rel,FOMO_rel,Hopeful_rel,Negative_rel,Bearish_rel,Pessimistic/Doubtful_rel,Sad_rel,Fearful/Concerned_rel,Angry_rel,Uncertain_rel,Mistrustful_rel,Panicking_rel,Stressed_rel,Disappointed_rel,Annoyed/Frustrated_rel,Capitulating_rel,Positive_rel,Bullish_rel,Optimistic_rel,Happy_rel,Euphoric/Excited_rel,Trustful_rel,Regulation/Politics_rel,Adoption_rel,Learning_rel,Problems_and_issues_rel,Price_rel,Cheap_rel,Expensive_rel,Volatility_rel,Crash_rel,Recovery_rel,Investing/Trading_rel,Buying_rel,Selling_rel,Going_short_rel,Waiting_rel,Portfolio_rel,Strategy_rel,Due_diligence_rel,Getting_rich_rel,Short_term_trading_rel,Technical_analysis_rel,Long_term_investing_rel,Risk_rel,Institutional_money_rel,Banks_rel,Hacks_rel,Scam/Fraud_rel,Market_manipulation_rel,Announcements_rel,Progress_rel,Marketing_rel,Exchanges_rel,Listing_rel,Governance_rel,Use_case/Applications_rel,Market_potential_rel,Business_model_rel,Vision/Mission_rel,Competition_rel,Team_rel,Token_economics_rel,Transparency_rel,Technology_rel,Scaling_rel,Security_rel,Privacy_rel,Mining_rel,Prediction_rel,Warning_rel,Announcement_rel,Rumor_rel,Advice/Support_rel,Newbie_comment_rel,Spam_rel,Price_report_rel,News_headline_rel,Good_news_rel,Bad_news_rel
2017-12-07,0.0,0.0014367816091954023,0.0,0.0028735632183908046,0.0021551724137931034,0.0014367816091954023,0.0,0.005028735632183908,0.0021551724137931034,0.0007183908045977011,0.0035919540229885057,0.0007183908045977011,0.0007183908045977011,0.005028735632183908,0.01221264367816092,0.0035919540229885057,0.0007183908045977011,0.0,0.0028735632183908046,0.0014367816091954023,0.005028735632183908,0.010775862068965518,0.0007183908045977011,0.00646551724137931,0.0014367816091954023,0.0,0.0028735632183908046,0.007183908045977011,0.023706896551724137,0.0007183908045977011,0.0007183908045977011,0.005028735632183908,0.0,0.0,0.0007183908045977011,0.005028735632183908,0.05100574712643678,0.004310344827586207,0.0,0.0,0.0,0.0014367816091954023,0.015804597701149427,0.0,0.0,0.0007183908045977011,0.01293103448275862,0.0,0.023706896551724137,0.05100574712643678,0.020114942528735632,0.016522988505747127,0.0007183908045977011,0.005028735632183908,0.03879310344827586,0.0035919540229885057,0.04885057471264368,0.005747126436781609,0.01293103448275862,0.20617816091954022,0.0,0.0007183908045977011,0.06609195402298851,0.04669540229885057,0.0,0.0617816091954023,0.017241379310344827,0.022270114942528736,0.0007183908045977011,0.004310344827586207,0.005747126436781609,0.0,0.016522988505747127,0.0021551724137931034,0.0014367816091954023,0.029454022988505746,0.1271551724137931,0.0007183908045977011,0.0021551724137931034,0.0028735632183908046,0.0014367816091954023,0.00646551724137931,0.0,0.004310344827586207,0.017959770114942528,0.0,0.06968390804597702,0.0021551724137931034,0.0,0.027298850574712645,0.017241379310344827,0.0,0.0021551724137931034,0.08979885057471264,0.015804597701149427,0.0028735632183908046,0.0,0.14439655172413793,0.0028735632183908046,0.0,0.03879310344827586,0.05387931034482758,0.028735632183908046,0.0007183908045977011,0.007902298850574713,0.0,0.03735632183908046,0.0,0.1314655172413793,0.05675287356321839,0.23347701149425287,0.13793103448275862,0.036637931034482756
2017-12-08,0.0,0.0015822784810126582,0.0007911392405063291,0.0023734177215189874,0.0,0.003955696202531646,0.0,0.005537974683544304,0.0007911392405063291,0.0,0.004746835443037975,0.0007911392405063291,0.0007911392405063291,0.00870253164556962,0.015031645569620253,0.0023734177215189874,0.0015822784810126582,0.0007911392405063291,0.0,0.0015822784810126582,0.003955696202531646,0.007120253164556962,0.005537974683544304,0.015031645569620253,0.0007911392405063291,0.0,0.0023734177215189874,0.007911392405063292,0.030854430379746837,0.0015822784810126582,0.0,0.010284810126582278,0.0007911392405063291,0.0,0.0023734177215189874,0.0007911392405063291,0.049841772151898736,0.007120253164556962,0.0007911392405063291,0.0,0.0015822784810126582,0.0,0.02610759493670886,0.0007911392405063291,0.0,0.0,0.014240506329113924,0.0,0.030854430379746837,0.06091772151898734,0.02610759493670886,0.015822784810126583,0.0007911392405063291,0.010284810126582278,0.04272151898734177,0.003955696202531646,0.05300632911392405,0.007120253164556962,0.00949367088607595,0.16139240506329114,0.0031645569620253164,0.0,0.07911392405063292,0.048259493670886076,0.0007911392405063291,0.0759493670886076,0.01977848101265823,0.027689873417721517,0.0007911392405063291,0.0031645569620253164,0.004746835443037975,0.0007911392405063291,0.01740506329113924,0.0015822784810126582,0.0031645569620253164,0.022943037974683545,0.15664556962025317,0.0015822784810126582,0.0007911392405063291,0.0023734177215189874,0.0,0.004746835443037975,0.0007911392405063291,0.004746835443037975,0.015822784810126583,0.0007911392405063291,0.08386075949367089,0.005537974683544304,0.0,0.02689873417721519,0.021360759493670885,0.0,0.0,0.07041139240506329,0.01740506329113924,0.0023734177215189874,0.0,0.15981012658227847,0.0031645569620253164,0.005537974683544304,0.05458860759493671,0.05617088607594937,0.03243670886075949,0.0,0.005537974683544304,0.0007911392405063291,0.0379746835443038,0.0,0.1606012658227848,0.05063291139240506,0.19778481012658228,0.10522151898734178,0.0245253164556962
2017-12-09,0.0010152284263959391,0.003045685279187817,0.0,0.0010152284263959391,0.0010152284263959391,0.0,0.0,0.0040609137055837565,0.0,0.0,0.0020304568527918783,0.0,0.0010152284263959391,0.0040609137055837565,0.009137055837563452,0.003045685279187817,0.0,0.0,0.0,0.0,0.007106598984771574,0.0040609137055837565,0.0010152284263959391,0.0040609137055837565,0.0010152284263959391,0.0010152284263959391,0.0010152284263959391,0.01015228426395939,0.029441624365482234,0.003045685279187817,0.0,0.01015228426395939,0.0010152284263959391,0.0010152284263959391,0.0010152284263959391,0.0040609137055837565,0.03857868020304569,0.0040609137055837565,0.0,0.0,0.0,0.0,0.01015228426395939,0.0,0.0,0.0,0.019289340101522844,0.0,0.03248730964467005,0.05583756345177665,0.03451776649746193,0.012182741116751269,0.0010152284263959391,0.008121827411167513,0.03654822335025381,0.009137055837563452,0.07614213197969544,0.009137055837563452,0.006091370558375634,0.22030456852791877,0.0040609137055837565,0.0,0.07309644670050762,0.046700507614213196,0.0,0.09441624365482233,0.024365482233502538,0.030456852791878174,0.0,0.003045685279187817,0.0040609137055837565,0.0020304568527918783,0.017258883248730966,0.0010152284263959391,0.01015228426395939,0.03147208121827411,0.1350253807106599,0.0010152284263959391,0.0,0.0,0.0010152284263959391,0.005076142131979695,0.0010152284263959391,0.0,0.01116751269035533,0.0,0.07309644670050762,0.014213197969543147,0.0,0.029441624365482234,0.015228426395939087,0.0,0.0,0.0700507614213198,0.012182741116751269,0.003045685279187817,0.0,0.16142131979695432,0.0020304568527918783,0.006091370558375634,0.05989847715736041,0.05888324873096447,0.046700507614213196,0.0,0.0020304568527918783,0.0010152284263959391,0.03248730964467005,0.0,0.12284263959390863,0.049746192893401014,0.1949238578680203,0.12487309644670051,0.027411167512690356
2017-12-10,0.002777777777777778,0.0,0.001388888888888889,0.005555555555555556,0.0,0.005555555555555556,0.0,0.005555555555555556,0.001388888888888889,0.0,0.005555555555555556,0.0,0.004166666666666667,0.005555555555555556,0.018055555555555554,0.001388888888888889,0.0,0.0,0.004166666666666667,0.0,0.006944444444444444,0.008333333333333333,0.001388888888888889,0.004166666666666667,0.0,0.0,0.002777777777777778,0.009722222222222222,0.03194444444444444,0.002777777777777778,0.0,0.008333333333333333,0.0,0.0,0.001388888888888889,0.005555555555555556,0.043055555555555555,0.001388888888888889,0.004166666666666667,0.0,0.0,0.0,0.011111111111111112,0.001388888888888889,0.0,0.0,0.03194444444444444,0.0,0.04861111111111111,0.0375,0.013888888888888888,0.0125,0.001388888888888889,0.011111111111111112,0.04861111111111111,0.005555555555555556,0.04722222222222222,0.009722222222222222,0.005555555555555556,0.15694444444444444,0.002777777777777778,0.0,0.10555555555555556,0.06111111111111111,0.0,0.03611111111111111,0.005555555555555556,0.016666666666666666,0.001388888888888889,0.002777777777777778,0.002777777777777778,0.002777777777777778,0.020833333333333332,0.002777777777777778,0.004166666666666667,0.015277777777777777,0.13472222222222222,0.002777777777777778,0.0,0.002777777777777778,0.001388888888888889,0.001388888888888889,0.0,0.001388888888888889,0.0125,0.0,0.075,0.004166666666666667,0.0,0.0375,0.022222222222222223,0.0,0.0,0.07777777777777778,0.011111111111111112,0.004166666666666667,0.0,0.18888888888888888,0.002777777777777778,0.008333333333333333,0.07777777777777778,0.0763888888888889,0.027777777777777776,0.0,0.004166666666666667,0.001388888888888889,0.03611111111111111,0.0,0.15694444444444444,0.059722222222222225,0.20555555555555555,0.10694444444444444,0.03194444444444444
2017-12-11,0.000877963125548727,0.0026338893766461808,0.0,0.0,0.0,0.0052677787532923615,0.001755926251097454,0.02633889376646181,0.0,0.000877963125548727,0.0026338893766461808,0.0,0.003511852502194908,0.00877963125548727,0.007901668129938543,0.000877963125548727,0.000877963125548727,0.0,0.0,0.018437225636523266,0.024582967515364356,0.014925373134328358,0.000877963125548727,0.003511852502194908,0.000877963125548727,0.0,0.0052677787532923615,0.012291483757682178,0.038630377524143986,0.000877963125548727,0.001755926251097454,0.004389815627743635,0.001755926251097454,0.0,0.0,0.004389815627743635,0.033362598770851626,0.004389815627743635,0.0,0.0,0.001755926251097454,0.0,0.012291483757682178,0.0,0.0,0.000877963125548727,0.021071115013169446,0.0,0.030728709394205442,0.0553116769095698,0.027216856892010536,0.019315188762071993,0.0,0.01141352063213345,0.04214223002633889,0.012291483757682178,0.07989464442493416,0.007901668129938543,0.0052677787532923615,0.14749780509218613,0.009657594381035996,0.0,0.08516242317822652,0.05004389815627744,0.001755926251097454,0.061457418788410885,0.01141352063213345,0.012291483757682178,0.001755926251097454,0.001755926251097454,0.001755926251097454,0.000877963125548727,0.021071115013169446,0.0026338893766461808,0.007023705004389816,0.02370500438981563,0.09043020193151888,0.000877963125548727,0.000877963125548727,0.0052677787532923615,0.0026338893766461808,0.009657594381035996,0.0,0.007901668129938543,0.02019315188762072,0.000877963125548727,0.07726075504828797,0.007901668129938543,0.0,0.0456540825285338,0.013169446883230905,0.0,0.0,0.07287093942054433,0.02019315188762072,0.004389815627743635,0.0,0.19666374012291485,0.007901668129938543,0.009657594381035996,0.061457418788410885,0.05970149253731343,0.03687445127304653,0.0,0.013169446883230905,0.0,0.03687445127304653,0.0,0.11237928007023705,0.05004389815627744,0.2633889376646181,0.14749780509218613,0.02633889376646181
2017-12-12,0.0,0.0038674033149171273,0.0011049723756906078,0.0033149171270718232,0.0005524861878453039,0.0055248618784530384,0.0,0.0060773480662983425,0.0,0.0005524861878453039,0.0027624309392265192,0.0033149171270718232,0.0005524861878453039,0.0038674033149171273,0.008839779005524863,0.0033149171270718232,0.0011049723756906078,0.0,0.0005524861878453039,0.0011049723756906078,0.0060773480662983425,0.008287292817679558,0.0011049723756906078,0.0022099447513812156,0.0022099447513812156,0.0,0.0077348066298342545,0.0038674033149171273,0.027624309392265192,0.0022099447513812156,0.0,0.0055248618784530384,0.0,0.0,0.004419889502762431,0.0060773480662983425,0.027624309392265192,0.0011049723756906078,0.0,0.0,0.0,0.0011049723756906078,0.019337016574585635,0.0005524861878453039,0.0005524861878453039,0.0,0.01712707182320442,0.0,0.03259668508287293,0.07845303867403315,0.05359116022099448,0.011602209944751382,0.0,0.009944751381215469,0.029281767955801105,0.016022099447513812,0.051933701657458566,0.0033149171270718232,0.0055248618784530384,0.21823204419889503,0.0038674033149171273,0.0,0.06850828729281767,0.04088397790055249,0.0005524861878453039,0.08176795580110498,0.022651933701657457,0.013812154696132596,0.0011049723756906078,0.0033149171270718232,0.0033149171270718232,0.0005524861878453039,0.032044198895027624,0.0011049723756906078,0.004419889502762431,0.03038674033149171,0.07292817679558011,0.0016574585635359116,0.0016574585635359116,0.0066298342541436465,0.0,0.004972375690607734,0.0,0.01270718232044199,0.018232044198895028,0.0011049723756906078,0.09889502762430939,0.004419889502762431,0.0,0.024861878453038673,0.014917127071823204,0.0,0.0,0.09502762430939227,0.009944751381215469,0.0033149171270718232,0.0,0.13425414364640884,0.004972375690607734,0.0016574585635359116,0.0569060773480663,0.04088397790055249,0.05856353591160221,0.0005524861878453039,0.014917127071823204,0.0,0.03259668508287293,0.0,0.08508287292817679,0.04033149171270718,0.26574585635359116,0.15966850828729282,0.05138121546961326
2017-12-13,0.0012353304508956147,0.0024706609017912293,0.0,0.0012353304508956147,0.0006176652254478073,0.004941321803582459,0.0006176652254478073,0.0018529956763434219,0.0012353304508956147,0.0,0.014206300185299567,0.0012353304508956147,0.0012353304508956147,0.0024706609017912293,0.010500308832612723,0.0024706609017912293,0.0,0.0012353304508956147,0.0006176652254478073,0.0006176652254478073,0.005558987029030266,0.014823965410747375,0.0024706609017912293,0.0024706609017912293,0.0018529956763434219,0.0,0.0037059913526868438,0.0024706609017912293,0.03150092649783817,0.0030883261272390363,0.0006176652254478073,0.0030883261272390363,0.0006176652254478073,0.0,0.0030883261272390363,0.0037059913526868438,0.03150092649783817,0.0024706609017912293,0.0006176652254478073,0.0,0.0006176652254478073,0.0006176652254478073,0.011117974058060531,0.0,0.0,0.0,0.014206300185299567,0.0,0.02038295243977764,0.06732550957381099,0.0253242742433601,0.014206300185299567,0.0018529956763434219,0.008647313156269302,0.04138357010500309,0.009882643607164917,0.051266213712168,0.008029647930821495,0.00926497838171711,0.18344657195799877,0.0067943174799258805,0.0,0.06917850525015441,0.05003088326127239,0.0,0.0753551575046325,0.019147621988882025,0.019147621988882025,0.0012353304508956147,0.0,0.008647313156269302,0.0,0.022235948116121063,0.0012353304508956147,0.006176652254478073,0.030265596046942556,0.0765904879555281,0.0012353304508956147,0.0006176652254478073,0.0037059913526868438,0.0006176652254478073,0.0067943174799258805,0.0,0.01173563928350834,0.019147621988882025,0.0006176652254478073,0.06979617047560223,0.00926497838171711,0.0,0.028412600370599134,0.017294626312538603,0.0,0.009882643607164917,0.10685608400247067,0.011117974058060531,0.0024706609017912293,0.0,0.15873996294008647,0.004941321803582459,0.004941321803582459,0.03953057442865967,0.05744286596664608,0.04323656578134651,0.0006176652254478073,0.012970969734403953,0.0030883261272390363,0.03150092649783817,0.0,0.09141445336627547,0.027794935145151328,0.25077208153180974,0.14823965410747375,0.051266213712168
2017-12-14,0.0007633587786259542,0.0007633587786259542,0.0030534351145038168,0.0022900763358778627,0.0,0.0007633587786259542,0.0,0.0015267175572519084,0.0007633587786259542,0.0,0.007633587786259542,0.0007633587786259542,0.0,0.006870229007633588,0.015267175572519083,0.0022900763358778627,0.0015267175572519084,0.0,0.0015267175572519084,0.0015267175572519084,0.004580152671755725,0.010687022900763359,0.0,0.0015267175572519084,0.0007633587786259542,0.0,0.0022900763358778627,0.0053435114503816794,0.02900763358778626,0.0030534351145038168,0.0,0.003816793893129771,0.0007633587786259542,0.0,0.0022900763358778627,0.003816793893129771,0.03740458015267176,0.003816793893129771,0.0,0.0,0.0015267175572519084,0.0,0.012213740458015267,0.0,0.0,0.0,0.0183206106870229,0.0,0.03282442748091603,0.0450381679389313,0.022137404580152672,0.011450381679389313,0.0022900763358778627,0.004580152671755725,0.038931297709923665,0.004580152671755725,0.06183206106870229,0.006870229007633588,0.009923664122137405,0.17480916030534352,0.0015267175572519084,0.0,0.08244274809160305,0.04580152671755725,0.0,0.05877862595419847,0.012213740458015267,0.020610687022900764,0.0,0.0022900763358778627,0.0030534351145038168,0.0007633587786259542,0.020610687022900764,0.0015267175572519084,0.0030534351145038168,0.0366412213740458,0.07099236641221374,0.0030534351145038168,0.0007633587786259542,0.0022900763358778627,0.0007633587786259542,0.0053435114503816794,0.0015267175572519084,0.0022900763358778627,0.00916030534351145,0.0015267175572519084,0.06870229007633588,0.007633587786259542,0.0,0.024427480916030534,0.006870229007633588,0.0,0.0015267175572519084,0.1297709923664122,0.012213740458015267,0.003816793893129771,0.0,0.16412213740458015,0.003816793893129771,0.00916030534351145,0.059541984732824425,0.05725190839694656,0.03282442748091603,0.0,0.003816793893129771,0.0007633587786259542,0.030534351145038167,0.0,0.09770992366412214,0.03282442748091603,0.2511450381679389,0.14580152671755725,0.05114503816793893
2017-12-15,0.0008539709649871904,0.0025619128949615714,0.0025619128949615714,0.0008539709649871904,0.0,0.0017079419299743809,0.0,0.0,0.0,0.0017079419299743809,0.005123825789923143,0.0,0.0025619128949615714,0.0017079419299743809,0.010247651579846286,0.0,0.0,0.0008539709649871904,0.0008539709649871904,0.004269854824935952,0.004269854824935952,0.011955593509820665,0.0,0.0,0.0008539709649871904,0.0,0.0017079419299743809,0.004269854824935952,0.028181041844577284,0.0017079419299743809,0.0,0.006831767719897523,0.0,0.0008539709649871904,0.0,0.0025619128949615714,0.04184457728437233,0.0034158838599487617,0.0034158838599487617,0.0,0.0017079419299743809,0.0,0.008539709649871904,0.0017079419299743809,0.0,0.0,0.01964133219470538,0.0,0.029888983774551667,0.07173356105892399,0.034158838599487616,0.02134927412467976,0.0008539709649871904,0.006831767719897523,0.04526046114432109,0.009393680614859094,0.06831767719897523,0.009393680614859094,0.006831767719897523,0.1502988898377455,0.0017079419299743809,0.0008539709649871904,0.07856532877882152,0.04953031596925705,0.0,0.05294619982920581,0.008539709649871904,0.011955593509820665,0.0008539709649871904,0.0025619128949615714,0.0017079419299743809,0.0008539709649871904,0.017933390264730998,0.0025619128949615714,0.005977796754910333,0.026473099914602904,0.06575576430401367,0.006831767719897523,0.0,0.0008539709649871904,0.0008539709649871904,0.008539709649871904,0.0,0.005123825789923143,0.009393680614859094,0.0017079419299743809,0.07002561912894961,0.006831767719897523,0.0,0.030742954739538857,0.012809564474807857,0.0,0.0,0.11784799316823227,0.024765157984628524,0.0,0.0,0.17250213492741248,0.004269854824935952,0.009393680614859094,0.05465414175918019,0.0631938514090521,0.0444064901793339,0.0008539709649871904,0.006831767719897523,0.0008539709649871904,0.033304867634500426,0.0,0.10247651579846286,0.03842869342442357,0.304867634500427,0.18018787361229718,0.06575576430401367
2017-12-16,0.0,0.0023121387283236996,0.0011560693641618498,0.0011560693641618498,0.0,0.0,0.0,0.0023121387283236996,0.0023121387283236996,0.0011560693641618498,0.008092485549132947,0.0011560693641618498,0.0023121387283236996,0.006936416184971098,0.006936416184971098,0.008092485549132947,0.0,0.0011560693641618498,0.0,0.003468208092485549,0.005780346820809248,0.016184971098265895,0.0,0.0011560693641618498,0.0,0.0011560693641618498,0.008092485549132947,0.009248554913294798,0.03236994219653179,0.0023121387283236996,0.0,0.004624277456647399,0.0011560693641618498,0.0,0.0011560693641618498,0.0011560693641618498,0.046242774566473986,0.003468208092485549,0.0023121387283236996,0.0,0.0,0.0,0.008092485549132947,0.0,0.0,0.0,0.021965317919075144,0.0,0.035838150289017344,0.05433526011560694,0.016184971098265895,0.015028901734104046,0.0023121387283236996,0.008092485549132947,0.04277456647398844,0.006936416184971098,0.06358381502890173,0.011560693641618497,0.010404624277456647,0.1630057803468208,0.0011560693641618498,0.0,0.08439306358381503,0.05086705202312139,0.0,0.08323699421965318,0.020809248554913295,0.019653179190751446,0.0011560693641618498,0.0023121387283236996,0.005780346820809248,0.0,0.026589595375722544,0.0011560693641618498,0.003468208092485549,0.018497109826589597,0.08670520231213873,0.005780346820809248,0.0023121387283236996,0.008092485549132947,0.0023121387283236996,0.008092485549132947,0.0,0.0011560693641618498,0.011560693641618497,0.0011560693641618498,0.06820809248554913,0.0023121387283236996,0.0,0.035838150289017344,0.016184971098265895,0.0,0.0,0.11791907514450867,0.008092485549132947,0.0,0.0,0.18265895953757225,0.005780346820809248,0.006936416184971098,0.06589595375722543,0.06011560693641618,0.021965317919075144,0.0,0.0023121387283236996,0.0,0.05317919075144509,0.0,0.11098265895953757,0.04971098265895954,0.2046242774566474,0.13410404624277455,0.04971098265895954
